Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
19484000	-48144.70824679981	-47860.382919192365	-284.32532760744436	3299.4847198832936	0.12077319916391194	70.32535801074681	35.601799405791496	208.30869689984934	2576.769148558577	-47860.382919192365
19485000	-48141.90449643368	-47860.19793525353	-281.7065611801486	3181.629083592262	0.12077319916391194	70.3406143310079	35.56565786527575	198.78615962573792	2544.362364544574	-47860.19793525353
19486000	-48148.10116385379	-47865.3113342079	-282.7898296458874	1457.2924378554624	0.10401795421362854	73.20066222094647	40.68248153734672	188.77194777797519	2557.9403094835925	-47865.3113342079
19487000	-48155.03835020029	-47873.20344785425	-281.8349023460361	2975.6109342827694	0.11138311545561771	61.19436974721548	36.08011481408273	176.6387239936236	2489.1472938884594	-47873.20344785425
19488000	-48154.224605039395	-47872.08110843537	-282.1434966040242	2578.844308481123	0.13215081368120235	67.09496204807671	40.46098547455569	171.32402531396542	2526.154259847753	-47872.08110843537
19489000	-48145.825151866455	-47864.303608600305	-281.5215432661477	2286.1124158275943	0.09587360316882165	76.66862656366176	33.16685083660664	205.19515920656022	2521.4291745220726	-47864.303608600305
19490000	-48149.04101118201	-47869.027478076954	-280.01353310505874	2570.1450318975203	0.11420349521088156	65.26063281300969	36.08345672257982	215.05839124105114	2590.966084454004	-47869.027478076954
19491000	-48160.776946461054	-47879.11297322099	-281.6639732400667	3573.7669305302857	0.13024580829561871	65.75799751514226	36.56225695156054	217.9778941130162	2592.419891713687	-47879.11297322099
19492000	-48149.89761844238	-47867.1909594555	-282.7066589868791	3573.7669305302857	0.13024580829561871	70.01208894468654	37.901762909171204	187.12498895764523	2552.668141325749	-47867.1909594555
19493000	-48150.55710578163	-47868.05661832559	-282.500487456041	2072.697643435012	0.13024580829561871	64.31151920548487	39.87857038529348	184.39879742987804	2573.2989977071447	-47868.05661832559
19494000	-48158.15843956893	-47873.74111709584	-284.41732247308926	2786.9168427118157	0.1597226523569447	67.47514988951012	42.75446130144303	210.49330354393527	2546.487426247349	-47873.74111709584
19495000	-48146.76118356372	-47863.073259689925	-283.68792387379295	2502.6105250182	0.11663860608181381	72.80574457186293	37.88707723878807	232.38422985671656	2643.3301072136805	-47863.073259689925
19496000	-48151.19071021727	-47868.48542227669	-282.7052879405824	2841.176525755497	0.13027780142968043	75.53859027778215	37.98456756381674	199.02606661478734	2534.5198846426565	-47868.48542227669
19497000	-48154.09115504762	-47870.59123467711	-283.49992037051885	2931.0139556827025	0.14070749475696606	63.200027388201775	40.01769986582513	186.9846892783739	2535.199075560855	-47870.59123467711
19498000	-48149.27414655125	-47864.33700203764	-284.93714451361024	3239.0535219127255	0.10444990024788706	62.67871120965773	34.08318494092493	227.17195965478643	2665.8657662150176	-47864.33700203764
19499000	-48151.864078288156	-47868.8229835715	-283.0410947166495	2907.4965157946976	0.12854917743081	67.03799814517524	38.60094293436813	182.1149109471496	2543.1662392536355	-47868.8229835715
19500000	-48147.28856660673	-47866.28610130362	-281.0024653031036	2531.9722956059295	0.12198529855125505	61.89602944929677	34.21945364327456	185.36828742950382	2483.728973927846	-47866.28610130362
19501000	-48158.69600943441	-47874.4314664286	-284.2645430058103	3782.21198964208	0.139049933784094	67.46947735094989	38.052863815695474	207.35867775602696	2612.8761768288164	-47874.4314664286
19502000	-48149.42569087357	-47867.611395089734	-281.81429578383285	2985.1828772729164	0.1325394320542457	60.65094323491327	34.558003383212935	228.0955822409699	2593.10553327499	-47867.611395089734
19503000	-48153.77650832643	-47869.49089952521	-284.2856088012162	2257.0661582141342	0.09400693332384351	64.53164478703974	39.66521211523706	215.32996367915405	2616.3314622044613	-47869.49089952521
19504000	-48143.215917983296	-47861.59481722215	-281.62110076114647	2172.397044661498	0.12271360191175525	65.80221889580598	39.29620818050466	216.43505583895137	2610.2414618124417	-47861.59481722215
19505000	-48151.62679062159	-47866.92829614916	-284.6984944724217	3489.6449630860884	0.14572178455931753	63.46855040159576	41.82586010904315	228.9435153648343	2630.5848619356816	-47866.92829614916
19506000	-48147.11472556291	-47863.59785607706	-283.51686948585257	2926.5980278414804	0.21298533682479337	63.46855040159576	43.36649423653905	315.07355349364053	2786.224920696411	-47863.59785607706
19507000	-48158.72748916621	-47872.31293389851	-286.4145552676975	1703.8723052204548	0.11220990855781343	70.21813104331805	35.721982379918394	186.29493600085038	2524.6950518960966	-47872.31293389851
19508000	-48163.36616526575	-47881.60393047755	-281.76223478819986	3679.540733649889	0.14303866147224648	62.71873703438884	35.66458788747684	202.14929141329958	2510.6561551070654	-47881.60393047755
19509000	-48158.157739486545	-47873.97035107249	-284.1873884140618	2656.232119776328	0.1260865232117587	71.32797457761458	36.79217184996533	317.18493386912974	2833.287626297009	-47873.97035107249
19510000	-48160.434353083365	-47875.618330979836	-284.8160221035264	3436.1685971155844	0.13358335304787824	67.76180814170363	37.55960703847693	285.63833472667136	2765.67695102348	-47875.618330979836
19511000	-48151.29352986622	-47861.75008708254	-289.5434427836807	4713.972243116572	0.13358335304787824	69.74836444833785	37.20678361712555	243.68514110018896	2669.155911605842	-47861.75008708254
19512000	-48152.11310719632	-47866.03585240478	-286.07725479154004	2095.469895876533	0.10255574943238588	67.20650818368136	37.12352497937325	621.2301872847681	3393.0558730715898	-47866.03585240478
19513000	-48145.554568737796	-47864.100498696025	-281.45407004177105	2593.1755177021996	0.11125403881156894	70.4819621890041	36.21955835826086	208.37733343503152	2619.110764729118	-47864.100498696025
19514000	-48140.89717139611	-47858.316352417416	-282.580818978694	2253.830755989753	0.11565131522736537	76.98438349149093	36.77657569569686	246.13384859115544	2646.67767301216	-47858.316352417416
19515000	-48148.257190259785	-47867.06558414112	-281.1916061186658	2757.0949484558914	0.12007701914330333	66.45510435924106	39.19508734967267	192.95728968826617	2561.141559357795	-47867.06558414112
19516000	-48146.911075750264	-47863.95482768884	-282.956248061424	3053.433210400869	0.10831671872648559	70.03299582325185	36.52498662777523	215.31356148839984	2655.0010848240295	-47863.95482768884
19517000	-48139.411167263715	-47855.54958041238	-283.8615868513381	2054.2528390172665	0.13217090388159114	64.65480625637974	37.766187785990425	217.82880470593608	2614.8506438827962	-47855.54958041238
19518000	-48159.197348465874	-47872.13603048447	-287.06131798139927	6467.131692305206	0.1560863385147879	62.82756126415366	34.563562892215394	199.32920267066675	2587.0546575439985	-47872.13603048447
19519000	-48155.80849060485	-47875.0482146712	-280.76027593364785	2581.521650934283	0.08385711273247172	53.722988568775314	47.20881965913704	227.20605341656685	2642.332771597679	-47875.0482146712
19520000	-48158.195987110994	-47872.89872175926	-285.297265351736	2237.0033220565915	0.12679981991823067	65.12360470350279	39.10935245117577	252.24241549849452	2654.086172993275	-47872.89872175926
19521000	-48153.05028892414	-47872.61700216318	-280.4332867609653	2151.9906231595965	0.14216032172734927	63.690836200018474	40.82888783813214	245.33073114664472	2642.420282383341	-47872.61700216318
19522000	-48148.90348144054	-47867.99181451655	-280.9116669239891	2843.527231599346	0.2017159657436092	60.54699916665523	42.606419550334756	193.80771798516662	2551.0424272901664	-47867.99181451655
19523000	-48155.76976046674	-47872.39904210204	-283.37071836469585	3387.4655616661234	0.1311679575060032	60.11488319061444	35.01060754359851	186.48232695194775	2574.901309064438	-47872.39904210204
19524000	-48160.915059122315	-47875.69629040893	-285.2187687133869	2687.2671643126832	0.13523043144103547	67.15294206724194	40.24777290871156	285.04675113460814	2794.2748360975174	-47875.69629040893
19525000	-48154.23470633814	-47871.863709446094	-282.37099689204587	2492.517778226485	0.1182915198886118	65.0059214740676	33.3108880189857	215.95272332742337	2553.1127967485013	-47871.863709446094
19526000	-48152.11220259828	-47867.009373986344	-285.10282861193105	2934.2330842057418	0.14975282721869032	63.4896710072758	39.89921818662259	221.909038539214	2614.4484217341296	-47867.009373986344
19527000	-48151.3087837188	-47869.47897882127	-281.8298048975301	2281.7778990528714	0.14975282721869032	63.4896710072758	39.580354816563045	317.78826558247624	2816.2615615294935	-47869.47897882127
19528000	-48148.99660731331	-47866.75812534482	-282.23848196849036	2025.3552701579536	0.11624919068638485	70.47847941890184	36.61453467059089	217.2550656404324	2656.460206369594	-47866.75812534482
19529000	-48159.531169986905	-47872.84643337924	-286.6847366076587	2856.398451014244	0.12534477420375087	68.85364691384606	36.93332560546858	284.6082510195865	2836.140129918009	-47872.84643337924
19530000	-48154.470559912916	-47869.940445647364	-284.5301142655521	3615.4132717677594	0.14412686795267557	59.2455104699438	37.51706027011204	236.94965579520257	2698.219164251125	-47869.940445647364
19531000	-48148.2413286097	-47866.07140294329	-282.1699256664071	2788.382198551361	0.13288846675028765	77.3347680518135	39.06666054326742	226.7681401601801	2616.8012165394553	-47866.07140294329
19532000	-48151.42311109552	-47870.90428898873	-280.5188221067968	2627.1573325145287	0.11543741837103483	68.69266698542981	36.74587260330012	268.88422343985667	2706.248543161949	-47870.90428898873
19533000	-48149.392811165744	-47864.74164301867	-284.6511681470723	1664.0228755970516	0.10830108630904456	62.81943882012249	40.104906981069355	248.88175604207896	2658.606650765809	-47864.74164301867
19534000	-48154.23023605486	-47867.7080696767	-286.5221663781594	5637.480540018586	0.1222406481089584	68.44409918611797	34.632810190543374	179.94170151424373	2535.637590747202	-47867.7080696767
19535000	-48140.66528358471	-47858.46124318326	-282.20404040145417	2106.5679889970993	0.11734117024703183	61.12475811711729	38.58499058146662	272.2419554035737	2700.1153763728803	-47858.46124318326
19536000	-48154.31078110289	-47871.92337919752	-282.38740190536777	3264.267195993545	0.10419270979011516	59.86606508222991	33.82234462063448	273.5503558719543	2708.5396532424247	-47871.92337919752
19537000	-48149.62269906622	-47866.883314001985	-282.7393850642314	2270.749112908238	0.14213663533772858	67.65660236932406	40.94922391372385	271.76323484791055	2701.4673889508595	-47866.883314001985
19538000	-48153.24894881018	-47872.116874422245	-281.13207438793125	2006.2755847515193	0.0987709686784779	61.90593404788166	37.18977567074077	270.71835630752537	2742.0975703771715	-47872.116874422245
19539000	-48151.073736628176	-47869.09658067873	-281.97715594944424	2250.3247212394017	0.10653767442555974	61.90593404788166	33.07961676942254	186.97024157575785	2540.996993334	-47869.09658067873
19540000	-48144.691904363724	-47864.35650980465	-280.3353945590699	2244.5769211001434	0.11938587781329578	72.95527651503448	38.25130548647621	179.6259517198535	2478.030668859508	-47864.35650980465
19541000	-48154.55175224191	-47869.33878123811	-285.21297100380247	3168.3003002507676	0.14651838206063622	63.804506648073435	40.5495604939382	466.1442635215724	3082.018964984401	-47869.33878123811
19542000	-48152.971119753536	-47869.818023094645	-283.15309665888935	3134.060162656072	0.15351579644403268	63.804506648073435	42.084715669095445	272.6220652997023	2730.193465435918	-47869.818023094645
19543000	-48149.59604071079	-47867.15485614205	-282.4411845687395	2543.4167153540707	0.12541345551572355	74.58068445740638	37.86968516538622	353.2192406990128	2868.168353751743	-47867.15485614205
19544000	-48148.399751857265	-47864.384784201146	-284.01496765612137	1845.6887552730307	0.0907784028431876	78.84584158480908	35.09159416221695	286.7629839749908	2714.492671030941	-47864.384784201146
19545000	-48155.116004757205	-47871.148911065284	-283.9670936919241	3071.5708747301883	0.13327483176848287	58.60279747505695	35.69904793891865	387.40497745017933	2908.6750946906423	-47871.148911065284
19546000	-48141.29179319463	-47860.3654727065	-280.9263204881246	2633.3664832509717	0.1467475667428711	66.52378243255238	38.95312793973368	209.94450032307907	2583.6916062782675	-47860.3654727065
19547000	-48157.00446899221	-47872.69834657948	-284.30612241273013	3137.072655414257	0.10695688918621607	74.31213882672297	36.40401911028209	181.79458379333084	2506.455329847296	-47872.69834657948
19548000	-48145.21562583111	-47862.9945143377	-282.2211114934133	2068.7579582631024	0.10021689365078539	67.97429147179119	35.86421039736299	194.58741987406665	2567.9442845086714	-47862.9945143377
19549000	-48150.08572700807	-47865.93323872254	-284.15248828553047	2348.7071860424426	0.12955028741062835	61.53125361108484	39.217206094468864	193.85622245862723	2585.7104831297274	-47865.93323872254
19550000	-48156.909070714566	-47874.48276408053	-282.4263066340324	4131.480443904236	0.15616350184852454	64.85378724399767	38.427600917945924	194.37058062936424	2528.892770159811	-47874.48276408053
19551000	-48144.51704919175	-47863.31134125711	-281.2057079346391	3621.3650941765754	0.1452286182552942	62.8791936237041	35.544449986502975	179.33982549850836	2481.0524675823453	-47863.31134125711
19552000	-48147.61563906099	-47865.38215625813	-282.23348280286365	2270.5131379567288	0.1452286182552942	67.48751836216437	39.60843978045815	317.25384838550286	2795.0579577086505	-47865.38215625813
19553000	-48152.23921125054	-47868.71804145362	-283.5211697969224	2316.778801309886	0.10382136886997836	66.22530291774795	36.07568434020301	380.6058986093792	2906.638551762345	-47868.71804145362
19554000	-48148.75663874177	-47863.01348020976	-285.7431585320089	3579.167556586656	0.12002747390811898	77.58583695354106	37.20977450519528	192.36247265441398	2565.6238835490512	-47863.01348020976
19555000	-48147.399941784744	-47866.21342555402	-281.18651623072526	2470.2797595374313	0.0993086454526093	57.437455288336906	39.83851946384531	239.371570183953	2665.2540650367614	-47866.21342555402
19556000	-48148.877981106685	-47866.68790650641	-282.19007460027234	3085.788519746468	0.13198202902205566	66.35932063329516	36.701741636443806	233.51042845043702	2645.942912417214	-47866.68790650641
19557000	-48154.20005916919	-47871.252418407756	-282.94764076143787	2152.39444214441	0.16997722537368098	60.939077176138674	44.481896156352526	214.4906957873118	2585.74253131051	-47871.252418407756
19558000	-48155.17913905431	-47869.346589024746	-285.8325500295648	1480.1649954464838	0.06488900548877577	60.939077176138674	33.35911545823591	187.40030959773628	2572.128420782155	-47869.346589024746
19559000	-48151.6096750903	-47868.24844395769	-283.3612311326121	3281.399865556975	0.1167373891888136	67.7836086406696	32.00449667893496	225.8259731793051	2587.956977530615	-47868.24844395769
19560000	-48157.26382510375	-47872.73036559287	-284.5334595108778	2908.5156733059384	0.11254345993002776	69.24384483119964	37.16868314100607	334.48981439131285	2875.421258074433	-47872.73036559287
19561000	-48145.884593513525	-47866.440889933794	-279.44370357973	2462.074474680387	0.14529605730461376	61.741624233524746	39.71941478104454	181.01105319186507	2523.993256132174	-47866.440889933794
19562000	-48148.25992137917	-47868.53309338002	-279.72682799914435	1939.9104505191847	0.14113447789611053	67.23466891679868	42.02801858977217	199.93847362054856	2579.398230696011	-47868.53309338002
19563000	-48155.713597345675	-47874.65822568028	-281.0553716653951	2526.404107673592	0.16285016005142383	62.0488334060973	42.02801858977217	194.47628548917106	2533.9678369611374	-47874.65822568028
19564000	-48153.2125134686	-47868.14090372129	-285.07160974731187	4896.759610054688	0.18152526689127935	60.31015717879604	36.66490326452793	180.78800257454566	2484.9991093043664	-47868.14090372129
19565000	-48149.966367903064	-47864.99733746201	-284.96903044105477	3704.8431789400975	0.1423868989019303	64.10461080744648	36.32440212599819	192.86222921128515	2581.5649322775507	-47864.99733746201
19566000	-48143.23665760532	-47861.12010610161	-282.1165515037065	1500.1797473896486	0.1611621107208999	63.95774326324793	42.73381475886994	251.84135519323488	2648.8066989895474	-47861.12010610161
19567000	-48146.01419406516	-47863.59615344051	-282.41804062464956	2671.162754051013	0.16638271886382702	65.18426790259615	40.19390805645969	227.2454123399521	2637.4968789712307	-47863.59615344051
19568000	-48164.22779631514	-47880.77919673284	-283.4485995823035	3495.8753181618986	0.11982705146046821	63.29666416336808	35.85876386370928	193.94005027620682	2560.852516272281	-47880.77919673284
19569000	-48153.02042797605	-47867.337785957956	-285.68264201809563	3282.779731180352	0.11643419262360406	65.15908953520335	30.72003118349259	317.3532129439892	2774.2845410151403	-47867.337785957956
19570000	-48152.92413119327	-47869.695248163436	-283.2288830298332	2755.9826766766055	0.17065183603844913	57.967604970054765	39.148683078091445	242.6108309527899	2660.714856728519	-47869.695248163436
19571000	-48157.79385174546	-47875.09080320336	-282.7030485420957	2391.9143563316957	0.1518122587185343	60.867185083689655	38.42876285337084	220.82717050874766	2654.2739185357073	-47875.09080320336
19572000	-48152.28801872353	-47870.35215871477	-281.93586000875763	3084.427023724541	0.12337742724349504	60.867185083689655	36.898830901029015	219.75719691434222	2599.3900575173184	-47870.35215871477
19573000	-48158.13327592968	-47868.58752008968	-289.545755839998	1850.0986922320124	0.1208344901300354	55.89391987074081	43.08458994509258	450.2415119503539	3086.605315016305	-47868.58752008968
19574000	-48160.16019131746	-47878.457239135656	-281.7029521818017	1802.937441924886	0.12384258870595016	67.73066453222336	38.31895099697664	203.2483018310113	2626.0426013464707	-47878.457239135656
19575000	-48153.90148700589	-47869.930139077165	-283.9713479287213	3386.118807430357	0.128493432559834	70.42456340098023	36.98235343467283	251.49182862981365	2664.840690471329	-47869.930139077165
19576000	-48145.69459146757	-47864.4495290481	-281.24506241947034	1957.2174268947547	0.12200039527703152	64.9733979511973	37.81175790031108	188.49829725589103	2553.167201100456	-47864.4495290481
19577000	-48144.27182495392	-47860.89342907006	-283.3783958838527	2881.4547446888737	0.11300062765421695	71.50115038204332	32.31258171008141	198.84941134285367	2522.804432201234	-47860.89342907006
19578000	-48142.995302098534	-47862.76117722085	-280.2341248776838	2510.421416837528	0.15177539641579227	61.33151625835348	36.96189493244243	223.58990934285768	2564.6198848783124	-47862.76117722085
19579000	-48151.22038817032	-47869.79504184622	-281.4253463240993	2156.854012167249	0.10596924773805792	64.8554289381999	36.88757929306092	238.07409329114282	2670.485770791921	-47869.79504184622
19580000	-48148.54993843302	-47865.35819672458	-283.1917417084433	2242.75148409764	0.10016317370195418	72.99103515288454	36.49539771368004	188.6711764941282	2593.8327886973284	-47865.35819672458
19581000	-48151.659374240546	-47866.96475686704	-284.6946173735049	2749.5733973415217	0.10706068300647209	62.52294034300351	36.326737195083226	256.2861118809219	2723.2880870564827	-47866.96475686704
19582000	-48145.33986089995	-47863.609275950505	-281.73058494944445	2435.253813734002	0.11935735027212355	68.75102976622111	38.28668325212838	218.57578214146469	2615.6697856163564	-47863.609275950505
19583000	-48143.28681860383	-47860.16338426438	-283.12343433945347	2661.712483810459	0.09447381902635427	68.75102976622111	31.842015728856843	213.18316864233879	2556.809392102242	-47860.16338426438
19584000	-48153.426459307375	-47866.145012646666	-287.2814466607077	4883.466798990119	0.11273505934991157	61.11267958326837	30.637969166105112	213.9151454295201	2579.8763949885333	-47866.145012646666
19585000	-48148.22171561993	-47861.63154500748	-286.5901706124475	1937.2473129674781	0.18462172295513682	59.70176688859426	41.772192413619145	200.25193917973849	2592.1923742862364	-47861.63154500748
19586000	-48141.342921363605	-47858.57303848818	-282.7698828754207	2203.823315670023	0.12293969920395771	62.13972822207782	39.53948963705071	234.60730981652767	2639.502047968821	-47858.57303848818
19587000	-48150.50236266817	-47867.12345062234	-283.3789120458325	3273.8883525295023	0.1487609218034356	68.48208489279787	40.31465087804168	325.42472434194553	2815.80158083817	-47867.12345062234
19588000	-48161.00779025962	-47876.168892189846	-284.8388980697677	2526.317672155677	0.17716878353822876	65.66545031191104	43.509957402520996	188.8409282716661	2536.386100567918	-47876.168892189846
19589000	-48145.86925223435	-47860.56263112178	-285.3066211125698	2710.975278711636	0.1223138639739687	74.41050025503385	41.262915953673456	244.99949402331288	2635.6335816266555	-47860.56263112178
19590000	-48151.48678914673	-47865.416568990426	-286.07022015630423	1473.146448560986	0.07220843009279021	64.30669218171029	33.48377853058579	189.1371451236427	2567.263954817386	-47865.416568990426
19591000	-48146.51704466469	-47863.23204574724	-283.28499891744883	2707.6924937024414	0.08707918240463616	64.7928020521808	33.63093699047772	196.2943198713799	2538.6264705541234	-47863.23204574724
19592000	-48155.36039632235	-47872.552690745106	-282.80770557724446	2143.213159276101	0.08480125313139417	64.44173311131884	35.589168889340726	192.48840816759304	2580.566301462254	-47872.552690745106
19593000	-48150.36018221551	-47866.44510205763	-283.9150801578825	2734.1485871357604	0.15140158580165583	71.96274574497717	37.790645669446754	237.92063571226578	2642.3747734082376	-47866.44510205763
19594000	-48139.111301793506	-47856.5373375577	-282.5739642358105	2974.2369439302684	0.11561644899844771	66.08713771607918	34.89766309651154	214.0434109997389	2587.5338366205515	-47856.5373375577
19595000	-48147.71563697415	-47866.928931265415	-280.78670570873584	2696.8866008032223	0.12031153955353846	68.78023888430201	36.69319562936329	187.2556921573029	2551.4143615150642	-47866.928931265415
19596000	-48160.360006953444	-47876.51320267733	-283.8468042761131	2098.3206070332235	0.10567818318772576	69.7424965622556	38.5904956637618	279.96048626825666	2678.6889176419677	-47876.51320267733
19597000	-48151.91474925311	-47869.46147768786	-282.45327156525474	1870.3130613103333	0.09698916605610794	72.98804127373967	35.06214190517244	189.69904351221032	2507.3898996946427	-47869.46147768786
19598000	-48147.13482802735	-47862.69645326089	-284.43837476646183	2941.7096988672033	0.12182688902385919	67.6257828590221	37.500816654704394	250.88464208386932	2662.380530904788	-47862.69645326089
19599000	-48144.75504979454	-47862.47755020761	-282.2774995869314	2313.588446331802	0.10335345683905553	65.9157170488143	36.48614601420245	203.83809232958566	2549.536297074858	-47862.47755020761
19600000	-48162.669714532254	-47877.30238313242	-285.36733139983767	1903.3318357177845	0.09821337629216635	66.8596553476366	34.83335032464079	247.28430012997447	2692.979241818287	-47877.30238313242
19601000	-48145.9045506315	-47863.315822489305	-282.58872814219404	1561.2085130433393	0.09821337629216635	71.43160130419353	38.75151662632371	215.01162214324268	2630.879001153408	-47863.315822489305
19602000	-48153.49499703574	-47870.337535304316	-283.1574617314251	2497.1982554498786	0.10972837009967981	67.39072753681413	35.23538902422458	318.2503826332399	2854.3571682717456	-47870.337535304316
19603000	-48152.96924569349	-47871.0973609785	-281.8718847149907	2406.3372278683823	0.11565210397393101	67.96375273885758	38.696852140755794	199.2679181769107	2585.667484775846	-47871.0973609785
19604000	-48154.3981752961	-47868.53899866194	-285.8591766341571	2642.601148811943	0.11210091442616504	61.94660568719358	41.490121352636066	223.6540091179557	2610.0683782470433	-47868.53899866194
19605000	-48153.71849432817	-47875.14214237339	-278.5763519547793	2702.4528801459837	0.1291604417057436	66.93546579138975	36.09813994661075	192.29862687463373	2540.622690699992	-47875.14214237339
19606000	-48154.22815046179	-47871.07443489233	-283.1537155694618	3016.63591107334	0.10814084332776275	68.98889308853767	37.829520148883674	197.5246444166923	2582.13938395861	-47871.07443489233
19607000	-48140.69696281539	-47858.80827825416	-281.8886845612296	2336.8413283694586	0.13037014658674054	67.51489595238756	39.057508932949645	260.3964529825156	2648.5594936425637	-47858.80827825416
19608000	-48146.4448517871	-47861.57148992992	-284.873361857178	2441.3101591765576	0.1583050052628395	64.70353755122466	40.82894011103496	252.7823338549536	2671.511098493137	-47861.57148992992
19609000	-48156.69262574121	-47873.943807508374	-282.74881823284096	2591.6783066961825	0.19840242690452292	59.90120169598151	42.798251442111294	191.5488871315576	2537.0305224879444	-47873.943807508374
19610000	-48155.31767658613	-47865.49002275055	-289.82765383558177	1945.061680214506	0.24617499692493425	51.916274566367065	39.843323051538995	263.80598168767347	2660.6322479325463	-47865.49002275055
19611000	-48156.253369527025	-47868.781423582164	-287.47194594486297	3810.961599463605	0.17810349979203702	62.18121904712688	39.622248444865555	258.3638914639238	2698.5055896927784	-47868.781423582164
19612000	-48147.71967916951	-47865.26512356207	-282.45455560743386	2868.5579682668063	0.15719815114983035	63.14293823632587	41.20927418944555	183.40312775677234	2546.38935132288	-47865.26512356207
19613000	-48146.18548426687	-47863.103189190835	-283.08229507603244	2106.4233288141563	0.0981148412392653	63.14293823632587	39.395397956586336	197.48574739239348	2529.0238753095155	-47863.103189190835
19614000	-48147.13139215942	-47863.847131890645	-283.28426026877395	2417.5808722083957	0.13508874289580128	69.51918057375417	39.579359129241624	187.0632059345218	2541.288539842725	-47863.847131890645
19615000	-48146.55817349929	-47864.77187424202	-281.78629925727114	3374.133596460091	0.13602795763546038	61.49252281257921	38.24237709848699	202.14528123780525	2589.379428878582	-47864.77187424202
19616000	-48149.32214246752	-47866.19210973488	-283.130032732638	2307.52120320542	0.11063359015191868	75.70710601490086	38.6955255472051	213.56773211515895	2632.1215999931082	-47866.19210973488
19617000	-48155.93864164412	-47873.1573068554	-282.7813347887205	2754.0790341235243	0.12020294392019414	61.61406078052866	38.27073317053308	304.3249961599018	2756.137653573851	-47873.1573068554
19618000	-48150.68946140838	-47868.43343336241	-282.2560280459763	2626.159421714043	0.111995874228052	61.853350638992104	36.890831669605134	257.2067969598603	2667.0035998024646	-47868.43343336241
19619000	-48150.0826277535	-47866.31376136738	-283.7688663861224	1853.587607618655	0.111995874228052	69.25623231431706	42.666697131556056	209.91631136536026	2543.7287275353356	-47866.31376136738
19620000	-48155.32343410697	-47872.68279873158	-282.6406353753946	2349.1656160622233	0.11415100255864591	71.34875130648415	38.56052560302938	217.0176877975174	2596.5093070829275	-47872.68279873158
19621000	-48150.25951184326	-47866.798250025364	-283.46126181789145	2354.893669310638	0.15226422880379423	61.242058230302376	40.493347733831236	227.46490269279138	2627.079482033042	-47866.798250025364
19622000	-48150.07045074809	-47868.043926992905	-282.02652375518693	2839.190948107628	0.12883923939580036	66.758317714943	38.69523132848013	235.89206991756413	2676.095927058184	-47868.043926992905
19623000	-48166.74238085435	-47880.49318494461	-286.2491959097448	2839.190948107628	0.11716204777118713	72.04799589320834	36.086596648765294	535.7268132095382	3256.6112605722196	-47880.49318494461
19624000	-48150.53027115385	-47862.94297804836	-287.5872931054942	3037.235495408287	0.11970995174670804	71.39679905318418	41.10515236779539	228.1478217169569	2604.0359334147684	-47862.94297804836
19625000	-48161.90461894677	-47872.92925587669	-288.97536307008323	4024.583796046084	0.17840789187890904	59.325216553858304	35.61024552836217	217.2888552911847	2636.9697185423324	-47872.92925587669
19626000	-48155.0840439353	-47870.43545285124	-284.64859108405295	1737.6475940579505	0.13984515413714269	64.3260510544414	42.25025414382279	213.6357679669926	2629.324045400692	-47870.43545285124
19627000	-48152.08029112295	-47870.69094299988	-281.38934812307275	2104.60880280861	0.1129199100403633	63.69920931634592	36.66970742606176	244.9015424411598	2686.894336513474	-47870.69094299988
19628000	-48150.11110743457	-47865.090871622226	-285.0202358123431	2564.6864803233607	0.08749432201242371	64.33900638914164	36.33518614162664	229.36600277894615	2618.3012296479083	-47865.090871622226
19629000	-48155.990147875986	-47873.08463454244	-282.90551333353875	1907.2630721072937	0.10094289745824898	65.65388046905692	35.16742233013746	211.40157596451962	2581.7397170293584	-47873.08463454244
19630000	-48152.605855773974	-47870.81135294411	-281.79450282986403	2435.9027419128834	0.14393781020697133	69.78661480170204	39.485547736205326	198.6100233620806	2535.974037391742	-47870.81135294411
19631000	-48159.77524672502	-47876.03634065722	-283.7389060677931	2178.742629219551	0.1207621598520355	73.84313236974398	37.2794343280155	492.5607340291641	3123.325547363511	-47876.03634065722
19632000	-48157.75130936623	-47873.911268484895	-283.84004088133497	2158.121413444179	0.13214891302876883	67.46819081660237	37.981869068857264	331.484512462784	2827.948917345022	-47873.911268484895
19633000	-48153.7787886269	-47869.614914972546	-284.163873654357	2413.1096058302887	0.09607374277641445	60.60211116516816	31.901719959045295	232.77806368968425	2637.1712131808895	-47869.614914972546
19634000	-48150.62961843954	-47867.662173234494	-282.9674452050439	2380.881104054521	0.13274870448081327	62.095292286817575	35.56616614054519	190.9408911145726	2555.655276262583	-47867.662173234494
19635000	-48152.946120335604	-47869.30464711897	-283.6414732166364	1994.3234299576982	0.08542913917602432	57.4706369507865	32.820597608263036	211.3613226990434	2567.7452922932093	-47869.30464711897
19636000	-48147.86013033494	-47865.82386768406	-282.0362626508814	2111.784202474944	0.1159040705994879	68.18016520926533	39.86662481264968	214.68409701299083	2573.2237933872843	-47865.82386768406
19637000	-48150.00196527368	-47865.869233075755	-284.13273219792404	3810.2383917279285	0.15226042074610716	64.58039304374871	39.93494603531868	233.82352666455103	2651.9122581801194	-47865.869233075755
19638000	-48148.6143363374	-47864.57398944531	-284.0403468920909	4374.672045114392	0.15606134279054645	62.200274714066246	35.65873325659992	204.38701641924584	2588.5999428894397	-47864.57398944531
